chr3R	24428842	24429769	0.0111	129.865930263987
chrX	4762504	4763015	0.0114	129.096447307694
chr2L	2059385	2060102	0.0114	129.096447307694
chrX	4508026	4508695	0.0118	128.101386603752
chrX	2286948	2287272	0.012	127.616435678819
chrX	22481175	22481527	0.013	125.30689133042
chrX	16448488	16448765	0.0131	125.08578756024
chr2L	19444650	19444851	0.0132	124.86636520382
chr3R	29964507	29964860	0.0134	124.432463781834
chr2R	16053986	16054386	0.0135	124.217935649972
chr3L	7193766	7194245	0.0143	122.556820855421
chrX	1908818	1909292	0.0147	121.760800694262
chr2R	5671640	5671849	0.015	121.177873781071
chr3L	3395470	3395994	0.0155	120.231759485504
chr2L	19795462	19795939	0.0156	120.046203213744
chr2R	7246391	7246842	0.0157	119.861832613156
chr3L	3560311	3561151	0.0163	118.779684506367
chr2L	21168093	21168414	0.0175	116.730025354342
chr2R	14718464	14718840	0.0178	116.239578971661
chrX	7019247	7019587	0.0181	115.757329849325
chr3L	8859404	8859945	0.0192	114.054997576566
chrX	1880415	1880638	0.0198	113.167115189397
chr2L	8567996	8568504	0.0204	112.305740751559
chr2L	9741336	9741531	0.0216	110.65649754772
chr2R	24712437	24712682	0.0221	109.99619640316
chrX	6147417	6147895	0.023	108.844446572101
chr2R	20441275	20441718	0.0233	108.470524697903
chr3L	10238907	10239319	0.0234	108.346953199321
chrX	18813982	18814164	0.0238	107.85789232483
chrX	8215827	8216094	0.0239	107.736911431374
chr3L	17674096	17674545	0.0241	107.49646086639
chrX	1725312	1726010	0.0242	107.376982845497
chr3R	27067294	27067815	0.0248	106.670321383251
chr2R	20359724	20360211	0.0259	105.418081837258
chrX	15534156	15534604	0.0262	105.08578756024
chr3R	28307938	28308430	0.0263	104.975867805143
chr2R	20423772	20423949	0.0265	104.757276601978
chr2L	11106538	11106761	0.0266	104.648598880965
chrX	7908764	7908967	0.0268	104.432463781834
chrX	15089045	15089165	0.0269	104.325000339857
chr3L	15158990	15159138	0.0285	102.657885409947
chr2L	16411530	16412211	0.0285	102.657885409947
chr3R	29993302	29993493	0.0289	102.255733940975
chrX	7290795	7291071	0.0293	101.859110502544
chr2L	19045297	19045407	0.0301	101.081854055795
chrX	15944883	15945318	0.0312	100.046203213744
chr2L	5270917	5271452	0.0313	99.9538706523366
chrX	5725408	5726101	0.0323	99.0464404971105
chr2L	5520139	5520546	0.0347	96.9784105394238
chr2R	25076991	25077182	0.0349	96.8125830667959
chr3R	13251597	13252006	0.0373	94.8936111858842
chr2R	6675743	6675881	0.0379	94.4331668275671
chr2R	9207243	9207932	0.0383	94.1302359524899
chr3R	28064255	28064544	0.0385	93.9799548793437
chrX	22800235	22800887	0.039	93.6076413159968
chr3L	5977467	5978043	0.0393	93.3865375458169
chrX	23097287	23097656	0.0408	92.3057407515591
chr3R	25851522	25851668	0.0424	91.195838499725
chr3R	11997246	11997627	0.0426	91.0600551864722
chr3R	16158984	16159642	0.0442	89.9961964031604
chr3R	26399919	26400485	0.0443	89.9309898198886
chr3R	14056746	14057026	0.0453	89.2869027900643
chr2R	17380533	17381094	0.0462	88.7192667626678
chr3L	2831024	2831203	0.0477	87.7973384708788
chrX	12763539	12763700	0.0482	87.4964608663898
chr3R	27371571	27372409	0.0494	86.7869029592954
chr2R	20257314	20257456	0.0499	86.4963274842438
chr2R	25190499	25190802	0.051	85.8671788538118
chr4	1084703	1084963	0.0521	85.2514563454188
chrX	20332671	20332829	0.0535	84.4863459652188
chr3R	13182314	13182843	0.0545	83.9519991977032
chr3L	7621483	7621815	0.0547	83.8463071351379
chr2L	1536210	1536476	0.056	83.1685872520897
chr3L	22523260	22523614	0.0563	83.0144253493844
chr3L	21911336	21911717	0.0575	82.4058846743542
chrX	10455298	10455438	0.0595	81.4193304270829
chr2R	13168326	13168559	0.0597	81.3225051656929
chr3R	21110997	21111174	0.0622	80.1388321883769
chr3R	10751655	10752150	0.0626	79.9538706523366
chr2R	7539647	7539755	0.0627	79.9078149349482
chr3R	23076618	23077024	0.0627	79.9078149349482
chrX	12175377	12175694	0.0669	78.0369995781598
chr2R	9739973	9740309	0.0677	77.6940071194891
chr3R	19879910	19880097	0.0682	77.4816890105055
chr3R	31254867	31254997	0.0692	77.0616830382545
chr2R	18421085	18421239	0.0711	76.2801325986007
chr3R	19962506	19962786	0.0712	76.239578971661
chr3L	6628653	6628846	0.0714	76.158642310407
chr2R	21946435	21946671	0.0715	76.118258957674
chr2R	14411724	14411905	0.074	75.1266183806627
chr2L	16208344	16208713	0.0748	74.8163583932363
chr3L	13208608	13208962	0.0766	74.1302359524898
chrX	11776513	11776617	0.0772	73.9051068456274
chr2R	6604777	6605061	0.0775	73.793197587757
chr2L	3507885	3508096	0.0805	72.6973481309494
chr2L	11100406	11100605	0.081	72.5186856355492
chr2R	19166664	19166838	0.0818	72.235106932154
chrX	9815276	9815565	0.0845	71.2980969675981
chr2L	6125096	6125231	0.0849	71.1618327199282
chr3L	2590029	2590129	0.0853	71.0262089646232
chr3R	18915913	18916066	0.0882	70.0615506798386
chr2L	7910829	7911051	0.0901	69.4465816747182
chr3L	19806024	19806143	0.0904	69.3506683426852
chr2L	10413370	10413544	0.0914	69.0332404898276
chr3L	13320663	13320916	0.0923	68.7505108380735
chr2L	18772425	18772815	0.0927	68.6257370184784
chrX	11192830	11193023	0.0946	68.0403201242011
chr2L	6562209	6562401	0.0948	67.9793826130238
chr2L	19214019	19214320	0.0951	67.8882169737777
chr2L	4187529	4187652	0.0964	67.4964608663898
chr2L	3231380	3231518	0.0965	67.4665449478801
chr2R	14042260	14042559	0.0968	67.3769828454971
chr3R	17858494	17858669	0.0985	66.8746493041142
chr3R	19583709	19584053	0.0994	66.6122067597433
chr2L	19012470	19013324	9e-04	202.355747562143
chr2R	23988232	23988873	0.00303	167.329329819277
chr3L	4805724	4806699	0.00312	166.484765111491
chr2R	6697113	6697586	0.00347	163.416972437171
chr2R	23614740	23615069	0.00583	148.445768024726
chr2L	10260894	10261178	0.00637	145.88981824361
chr3L	13792600	13793180	0.00652	145.218246404115
chr3R	13564784	13565523	0.00786	139.825099443564
chr2L	9299728	9300638	0.00795	139.496588485302
chr3R	13434039	13434764	0.00837	138.011133237729
chrX	927991	928203	0.00867	136.9950458243
chrX	1579491	1580291	0.00876	136.697068296713
chr2R	22438766	22439516	0.00876	136.697068296713
chr3L	3303569	3304099	0.00932	134.909086595651
chr3R	23543573	23544760	0.00936	134.785515097068
chr2R	8423895	8424787	0.00974	133.637250247089
chr2R	11892832	11893113	0.0104	131.745453228167
chr2R	11565603	11565967	0.0111	129.865930263987
chr3R	25585916	25586083	0.012	127.616435678819
chr3R	5654515	5654940	0.0123	126.903957484204
chr3R	20155211	20155804	0.0126	126.208649120991
chr2L	17996681	17997308	0.013	125.30689133042
chrX	23004123	23004367	0.0133	124.648598880965
chrX	17907564	17907770	0.0134	124.432463781834
chr2L	9881787	9882225	0.0134	124.432463781834
chr3R	9240237	9240378	0.0143	122.556820855421
chr3R	28844154	28844434	0.0144	122.355747562143
chr2R	24611362	24612062	0.0163	118.779684506367
chr3L	5692278	5692539	0.0169	117.736658865345
chr2R	7616705	7617083	0.0174	116.895377674014
chr3L	13321994	13322545	0.0189	114.509399106568
chrX	15395855	15396545	0.019	114.35713542437
chr3R	16291849	16292204	0.0201	112.73321376741
chr2L	10344108	10344502	0.0215	110.7903905992
chr3L	14789827	14789959	0.0217	110.523222942099
chr3R	8065197	8065686	0.022	110.127053320496
chr3L	22192589	22193038	0.0224	109.607149149837
chr3L	3535681	3536428	0.0224	109.607149149837
chr3R	26481534	26482048	0.023	108.844446572101
chr2L	19493455	19493612	0.0234	108.346953199321
chrX	15267671	15268197	0.0242	107.376982845497
chr3R	25379596	25380060	0.0254	105.980553855546
chr4	1295034	1295252	0.0294	101.760800694262
chr2R	19110478	19110889	0.0305	100.700938941984
chr3R	4687466	4688121	0.0311	100.138832188377
chr2L	8302907	8303080	0.0326	98.7796845063674
chrX	6947296	6947617	0.0327	98.6913110810273
chr2L	8376954	8377147	0.0327	98.6913110810273
chr3R	15004972	15005352	0.0348	96.8953776740144
chr2R	5911544	5912102	0.0358	96.0779320457039
chr2R	9960223	9960464	0.0378	94.5093991065675
chr2R	17535827	17536018	0.0381	94.2813038411225
chr2L	4420037	4420195	0.0382	94.205671030274
chrX	9016010	9016361	0.0393	93.3865375458169
chr2R	8785522	8786185	0.0394	93.3132112018615
chrX	15332917	15333050	0.0397	93.0943436481298
chr2R	11306991	11307368	0.0403	92.6615270204296
chr3R	18211278	18211519	0.0406	92.4475292472855
chr2R	21017376	21017518	0.0406	92.4475292472855
chr2R	18550076	18550408	0.0414	91.8845084410025
chr2L	4227616	4227755	0.0428	90.9249078629661
chr3L	15825449	15825543	0.0438	90.2585063989655
chrX	14953942	14954214	0.0443	89.9309898198886
chr3L	3472746	3472963	0.0447	89.6716271673226
chr3L	15997799	15998456	0.0461	88.7817887824022
chr4	253241	253468	0.0473	88.0403201242011
chr2L	8553580	8553879	0.0476	87.8578923248301
chr3R	16442958	16443093	0.0488	87.1395008397313
chrX	9579386	9579498	0.0495	86.7285532916495
chr3R	17845731	17846093	0.0502	86.3233765119735
chrX	15890084	15890211	0.0515	85.5856751495774
chr3L	12865454	12865736	0.0519	85.3624330238314
chr3L	11666482	11666910	0.0532	84.6485988809652
chr3R	10110123	10110307	0.0534	84.5403289572379
chr3L	3995441	3995794	0.0538	84.3250003398565
chr3R	12905360	12905948	0.0541	84.1645519144527
chr3L	18465307	18465818	0.0546	83.8991047725919
chr3L	11678320	11678883	0.0552	83.5837584554256
chr2R	16029587	16029725	0.0562	83.0657211865705
chr2R	20327978	20328106	0.0566	82.8610827343513
chrX	16275876	16275969	0.0583	82.0072061269791
chr2L	14124466	14124765	0.0583	82.0072061269791
chr2L	19790260	19790533	0.0588	81.7608006942617
chr3L	2975632	2975943	0.0594	81.4678651749737
chr3R	15363813	15363958	0.0597	81.3225051656929
chr3L	21027373	21027497	0.0615	80.4653955864569
chr3R	17466633	17466881	0.0619	80.2783356067037
chr3R	15161159	15161456	0.062	80.2317594855042
chrX	1239849	1239932	0.0629	79.8159234534032
chr2R	11071683	11071985	0.0632	79.6786326274469
chr2R	8554898	8555151	0.0639	79.3608051720491
chr2R	21719905	21720052	0.0653	78.7354639600604
chr2L	7532202	7532304	0.0671	77.9508684669853
chr3L	19923578	19923767	0.0683	77.4394122251872
chr2R	19168479	19168729	0.072	75.9171856643955
chr3L	15374189	15374406	0.073	75.5191945156414
chr2L	8566881	8567079	0.0743	75.0098795802171
chr2R	23949295	23949424	0.0751	74.7008656407036
chrX	54231	54581	0.0782	73.5337516448419
chr3L	19076097	19076250	0.0785	73.4232707154092
chr3R	7246928	7247047	0.0787	73.3498510808393
chr3R	15594935	15595095	0.0798	72.9493488665421
chr2L	18537743	18538080	0.0804	72.7332137674104
chrX	17484493	17484965	0.0805	72.6973481309494
chr2R	20099813	20100051	0.0828	71.8845084410025
chr3R	27493647	27493919	0.0841	71.4350077858861
chr2L	17005098	17005451	0.0886	69.9309898198886
chr3R	29799604	29799748	0.0888	69.8659302639869
chr2L	19702582	19702867	0.0889	69.8334554143936
chr2R	17422327	17422552	0.0904	69.3506683426852
chr3L	12066779	12066911	0.0926	68.6568799257843
chr3R	24794882	24795058	0.0928	68.5946276884375
chr3R	12539632	12540032	0.0963	67.5264078341198
chr3R	10043202	10043314	0.0969	67.3471904826874
chr2L	8415618	8415818	0.097	67.3174288494992
chr3R	11957503	11957738	0.0981	66.9920610666042
chr2L	5538901	5538984	0.0998	66.4963274842438
chrX	2158302	2158784	0.000206	244.901360842819
chr3R	21126595	21127596	0.000246	239.781081279699
chr2R	17048977	17049771	0.000267	237.417452752732
chr2L	18968047	18968813	0.000294	234.637924489756
chr3L	11008766	11009677	0.00072	208.79430945989
chr2L	11516248	11517385	0.000863	203.567036402904
chr3R	29123223	29124115	0.000973	200.105451490861
chr3L	2913561	2914501	0.00134	190.871025679581
chr2L	1574311	1574798	0.00185	181.56518027841
chr3L	1569648	1570178	0.00203	178.886091145033
chr2L	7517119	7517947	0.00214	177.363469760713
chr3L	18820023	18820513	0.00216	177.095059445467
chr3R	12425815	12426016	0.00245	173.460050708685
chr3R	4052668	4053457	0.00248	173.108883280999
chrX	12307668	12308940	0.00274	170.232167829526
chrX	8681796	8682615	0.00351	163.086265082645
chrX	20104635	20105578	0.00419	157.976680814749
chrX	11350764	11351031	0.00484	153.815544743244
chr2R	6662189	6662369	0.00534	150.978890854985
chr2R	21955731	21956419	0.00563	149.452987247132
chrX	4296302	4296790	0.00624	146.484765111491
chr3R	10945113	10945490	0.00644	145.574471926444
chr3L	11215000	11215234	0.00677	144.132569017236
chr3R	22109256	22109585	0.00721	142.31570050392
chr3R	10190211	10190435	0.00754	141.024395223363
chr2R	25083193	25083509	0.00894	136.11018906507
chrX	3965012	3965414	0.00911	135.566664612695
chr3L	20722836	20723176	0.00944	134.539948501499
chr2L	12509879	12510405	0.0099	133.167115189397
chr3R	26280115	26281008	0.0101	132.590017935953
chrX	7632879	7633309	0.0102	132.305740751559
chrX	19638264	19638493	0.0102	132.305740751559
chr2R	7751822	7752238	0.0103	132.024237047325
chrX	8317122	8317777	0.0104	131.745453228167
chr2L	13477086	13477758	0.0107	130.924907862966
chr3R	8445747	8446294	0.0114	129.096447307694
chrX	1425042	1425491	0.012	127.616435678819
chr2L	14887276	14887681	0.0124	126.670321383251
chr2R	24204679	24205180	0.0134	124.432463781834
chr2L	467603	468121	0.0139	123.375426136519
chr3L	4541193	4541304	0.0139	123.375426136519
chr2R	21648264	21648500	0.0149	121.370877181746
chrX	5902230	5902357	0.0154	120.418516777091
chr3R	13259207	13259329	0.0158	119.678632627447
chr3R	24426705	24427174	0.0161	119.135910028697
chr2R	6810897	6811110	0.0171	117.397197293271
chr2R	19146671	19147012	0.0173	117.061683038255
chr3R	11431496	11432113	0.0175	116.730025354342
chr2L	2753716	2753878	0.0178	116.239578971661
chr3L	15268753	15269081	0.0181	115.757329849325
chr3R	7530668	7530845	0.0185	115.126618380663
chr2L	9403677	9404125	0.02	112.877123795494
chrX	127332	127512	0.0203	112.447529247285
chr3L	18980736	18981217	0.0204	112.305740751559
chr3R	28662692	28663187	0.0207	111.884508441002
chr3L	18822514	18822719	0.0209	111.607064949371
chr3R	6078753	6079261	0.0213	111.060055186472
chrX	6330244	6330502	0.0215	110.7903905992
chr2L	18301013	18301457	0.0225	109.478623766648
chr2R	8967792	8968590	0.0226	109.350668342685
chr2L	21617949	21618250	0.0227	109.223277845171
chr2L	16505205	16505854	0.0228	109.096447307694
chrX	6154711	6155108	0.0233	108.470524697903
chr2L	15567792	15568200	0.0234	108.346953199321
chr3R	27906359	27906489	0.0251	106.323376511974
chrX	6255385	6255578	0.0253	106.094376097103
chr3L	17051130	17051424	0.026	105.30689133042
chr3R	8233803	8234028	0.027	104.217935649972
chr2L	11179214	11179484	0.0274	103.793605931778
chrX	10995400	10996012	0.0279	103.271821354405
chr3L	10566021	10566474	0.0279	103.271821354405
chr4	135993	136234	0.0283	102.861082734351
chr2R	23204408	23204786	0.0285	102.657885409947
chr2R	15450561	15450731	0.0296	101.56518027841
chr2R	13327248	13327539	0.03	101.177873781071
chr3L	3159510	3159653	0.0301	101.081854055795
chr3L	1464096	1464444	0.0311	100.138832188377
chrX	22799209	22799722	0.0316	99.6786326274469
chr3L	11684602	11684807	0.0319	99.4059953156916
chr3R	5474498	5474704	0.0328	98.6032074986273
chr2R	19346295	19346631	0.0332	98.2534589640505
chr3L	1865307	1865505	0.0332	98.2534589640505
chrX	3481719	3481985	0.0338	97.7366588653453
chr3R	26732783	26732982	0.0347	96.9784105394238
chrX	20874441	20874915	0.035	96.7300253543424
chr3R	14552646	14552963	0.0351	96.6477031848978
chr3L	13215311	13215662	0.0364	95.5983547870151
chr3L	2408033	2408265	0.0376	94.6624705574362
chr3R	12448946	12449081	0.0377	94.5858333256157
chrX	3623142	3623474	0.0385	93.9799548793437
chr2L	7103259	7103609	0.0391	93.5337516448419
chr2L	4462963	4463077	0.0396	93.1671151893968
chr3L	22540469	22541064	0.0402	92.7332137674104
chr3L	5327748	5327915	0.0407	92.376547905664
chrX	15710972	15711089	0.0421	91.4007191296611
chr2R	16688524	16688893	0.0433	90.5897832964545
chr3R	31638167	31638355	0.0433	90.5897832964545
chr3R	22133377	22133561	0.0455	89.1597928892678
chr2R	12178522	12178605	0.0468	88.3469531993209
chr2L	15154220	15154590	0.0475	87.9185735266228
chr2R	21446614	21446963	0.0487	87.1986883493421
chr2R	9459520	9460317	0.0491	86.9626633046951
chr3R	11812769	11812998	0.0515	85.5856751495774
chr3L	13543873	13544175	0.0532	84.6485988809652
chr3R	23087096	23087194	0.0537	84.3786820312807
chr3L	3400719	3400903	0.0539	84.2714183359389
chr2L	13877003	13877215	0.0539	84.2714183359389
chr2R	17573434	17573605	0.0569	82.7085507448574
chr2L	13203224	13203378	0.0578	82.2557339409754
chr2L	18605134	18605358	0.058	82.1560657906903
chr2L	17845626	17845894	0.0582	82.0567407328233
chr2L	10231572	10231807	0.0597	81.3225051656929
chr3L	6577629	6577961	0.0607	80.8431934658753
chr3L	1977885	1978043	0.0638	79.4059953156916
chr3R	20990396	20990593	0.0638	79.4059953156916
chr3R	5950241	5950440	0.0648	78.9572475332965
chr3R	12565725	12565919	0.065	78.8683294326727
chr2L	2221932	2222113	0.0655	78.6472256624927
chr3L	11648650	11648792	0.0665	78.2100369832179
chrX	14583587	14583734	0.0671	77.9508684669853
chr3R	19096323	19096425	0.0674	77.8221519673518
chr3L	6994635	6994922	0.068	77.566428868235
chr3L	16004093	16004385	0.0684	77.397197293271
chr3L	17618429	17618602	0.0686	77.3129522675327
chr3L	7433555	7433918	0.0738	75.2047074697811
chrX	7797254	7797464	0.0741	75.0876529448723
chr2L	2129432	2129604	0.0753	74.6241264975504
chr2R	14713129	14713224	0.0756	74.5093991065675
chrX	20329284	20329469	0.0758	74.4331668275671
chr3R	7299045	7299203	0.076	74.35713542437
chr2L	5777024	5777270	0.0765	74.1679288393887
chr3R	12638041	12638206	0.0768	74.0549975765659
chr2L	10488572	10488692	0.0777	73.7188318228348
chr2L	2892021	2892149	0.0777	73.7188318228348
chr3R	16049620	16049724	0.0836	71.6070649493713
chr3L	15158487	15158707	0.0837	71.5725713399821
chrX	2178773	2178950	0.0864	70.6564975477196
chr3L	3050544	3050639	0.0868	70.5232229420994
chr2L	3351417	3351633	0.0871	70.4236694190117
chrX	9636854	9637002	0.0906	69.2869027900643
chr3R	20355210	20355406	0.0907	69.2550727804185
chr3R	24099004	24099116	0.0915	69.0016889275609
chr3L	18563877	18564116	0.0947	68.0098352816213
chr2L	20760596	20760699	0.0954	67.7973384708788
chr2L	12213216	12213363	0.0959	67.6465074906264
chr2L	20974546	20974660	0.0965	67.4665449478801
chr3R	23818888	23819414	0.000247	239.66402675479
chr3L	3225995	3226657	0.000301	233.958977851289
chrX	11339022	11340002	0.000369	228.081831265276
chr3R	17703662	17704329	0.000441	222.938674475333
chr3L	1516343	1517067	0.000972	200.135121314368
chr2L	5980943	5981117	0.00116	195.033189586185
chrX	3671420	3671816	0.00142	189.197867098643
chr3L	22423759	22424357	0.0025	172.877123795494
chrX	14980702	14981679	0.00254	172.419115753293
chrX	8210830	8211503	0.00261	171.634689557339
chr2L	9280317	9281035	0.00281	169.504283084318
chr3L	15275083	15275543	0.00335	164.432463781834
chr2L	20393233	20393607	0.00345	163.583758455426
chr3L	6192918	6193282	0.00349	163.251144964543
chr2R	16783603	16784230	0.00423	157.702532426337
chr3L	17644654	17645216	0.00455	155.598354787015
chr2R	16074108	16074666	0.00457	155.471802387575
chr3R	9069940	9070273	0.00475	154.35713542437
chr3R	23105848	23106287	0.00519	151.800994921579
chr2L	8204590	8205597	0.0057	149.096447307694
chr2L	18867378	18868377	0.00574	148.894670955222
chrX	5607787	5608559	0.0058	148.594627688438
chr4	660145	660744	0.00596	147.809439079493
chr3L	3199243	3199388	0.00604	147.424714702235
chrX	8142191	8142359	0.00623	146.531042428256
chr4	505177	505791	0.00635	145.980553855546
chr3R	15129266	15129691	0.0065	145.30689133042
chr2L	15039350	15039842	0.00693	143.458578645992
chrX	16574228	16574749	0.00743	141.448441477964
