chr2L	3538610	3538817	0.0878	70.1927050002818
chr2L	19887493	19887771	0.0903	69.3826040413718
chr2L	4085966	4086323	0.0913	69.0648265913046
chr3R	24548786	24549019	0.0926	68.6568799257843
chr3R	22260128	22260319	0.093	68.5325094710811
chr2L	2310095	2310436	0.0933	68.4395821739538
chr2R	11050748	11051140	0.0941	68.1932293364183
chr3L	5561485	5561648	0.0941	68.1932293364183
chrX	5904503	5904621	0.0957	67.7067453012685
chr2R	17851225	17851666	0.0972	67.2579975188734
chrX	15541342	15541646	0.0976	67.1395008397313
chr3R	22447916	22448160	0.0995	66.5831932823688
chrX	15379059	15379923	0.00227	175.661839742918
chrX	4508033	4508695	0.00571	149.045870781479
chr3L	14118810	14119343	0.00602	147.520415953542
chr2R	17721388	17721962	0.00656	145.041769396375
chrX	8780740	8781505	0.00707	142.881481392548
chr3L	10841789	10842324	0.00716	142.516493943451
chr2L	66602	67110	0.00806	139.100088918177
chr2R	13067142	13068425	0.01	132.877123795494
chr3R	18983815	18984158	0.0104	131.745453228167
chr3R	22686061	22686666	0.0107	130.924907862966
chr2L	12655717	12656127	0.0107	130.924907862966
chr3R	11302891	11303549	0.0108	130.65649754772
chrX	12735811	12736448	0.0116	128.594627688438
chr2L	1970381	1970985	0.0117	128.346953199321
chr3R	24263616	24264267	0.0121	127.376982845497
chr2L	18887700	18888221	0.0123	126.903957484204
chrX	22695663	22696154	0.0137	123.793605931778
chr2R	9351582	9352196	0.014	123.16858725209
chrX	8295925	8296133	0.0141	122.963220543013
chr2R	13322543	13323616	0.0143	122.556820855421
chr2L	12854452	12854967	0.0153	120.606490737136
chr2R	13450403	13450832	0.0156	120.046203213744
chr2R	15609945	15610353	0.016	119.315685693242
chrX	14321731	14322376	0.0173	117.061683038255
chrX	21338184	21338693	0.0174	116.895377674014
chr3L	15593390	15593747	0.0177	116.402136589329
chr3R	16970059	16970477	0.018	115.917185664396
chrX	19719463	19719737	0.0182	115.598354787015
chr3L	10857412	10857937	0.0184	115.283008469849
chr2L	19012470	19013324	0.0185	115.126618380663
chr3R	22368215	22368659	0.0191	114.205671030274
chrX	16263685	16264061	0.0195	113.607641315997
chr2L	18319839	18320298	0.0198	113.167115189397
chr2R	23656910	23657796	0.0199	113.021755180116
chr2L	14598620	14598974	0.0202	112.590017935953
chr3R	16798466	16798994	0.0206	112.024237047325
chr3R	16869315	16869783	0.021	111.469337237667
chr3R	23278803	23279511	0.0211	111.332263816845
chr3L	14325545	14326011	0.0219	110.258506398966
chr2R	19229641	19230135	0.022	110.127053320496
chr2L	4853115	4853378	0.0221	109.99619640316
chrX	6026542	6026877	0.0221	109.99619640316
chr2R	11782382	11783022	0.0221	109.99619640316
chrX	5965538	5965942	0.0234	108.346953199321
chr4	625963	626348	0.0234	108.346953199321
chr3R	25983364	25983600	0.0239	107.736911431374
chr2R	10773180	10773750	0.024	107.616435678819
chr2R	13826238	13826957	0.0243	107.257997518873
chr2L	8585316	8586350	0.0246	106.903957484204
chr3R	15794417	15794673	0.0249	106.554208949627
chrX	1147840	1148555	0.0253	106.094376097103
chr3R	27462966	27463368	0.0253	106.094376097103
chr3R	5112624	5113755	0.0257	105.641756607111
chrX	20612971	20613486	0.0257	105.641756607111
chrX	2306612	2307108	0.0269	104.325000339857
chr3R	21828631	21828895	0.0277	103.479404270005
chr2R	22678085	22678746	0.0283	102.861082734351
chrX	3740780	3741296	0.0292	101.957756413389
chrX	5649286	5649806	0.0293	101.859110502544
chrX	18864166	18864540	0.0296	101.56518027841
chrX	1321692	1322536	0.0304	100.795697322117
chr2R	21635092	21635296	0.0307	100.512350683585
chr3R	26954237	26954563	0.0318	99.4965884853019
chrX	2617500	2617731	0.0326	98.7796845063674
chrX	13963904	13964379	0.0326	98.7796845063674
chr3L	19908224	19908707	0.0334	98.0801617415079
chr2L	9576677	9576906	0.0335	97.9939018840863
chr3L	17822990	17823319	0.0337	97.8221519673518
chrX	4227900	4228426	0.0347	96.9784105394238
chrX	19179535	19179866	0.0349	96.8125830667959
chr3L	8405198	8405702	0.0353	96.4837601255654
chr3L	6850736	6851005	0.0359	95.997446914528
chr3R	29626150	29626707	0.0365	95.5191945156414
chr2R	8572673	8572909	0.0366	95.4402508253081
chr3L	258149	258431	0.0377	94.5858333256157
chr3L	20004462	20004811	0.0383	94.1302359524899
chr2R	14790457	14790851	0.0383	94.1302359524899
chrX	8063013	8063608	0.0386	93.9051068456274
chr3R	23200966	23201430	0.039	93.6076413159968
chr3L	22837701	22837922	0.0392	93.4600507086848
chr2R	13468482	13468967	0.0406	92.4475292472855
chr2L	8416346	8416770	0.0408	92.3057407515591
chr3L	11244115	11244529	0.0411	92.0943559173553
chrX	8588739	8589161	0.0413	91.9542881626001
chr3R	12080616	12080909	0.0414	91.8845084410025
chr2R	19148089	19148394	0.0415	91.8148970663032
chr3R	5140191	5140682	0.0416	91.7454532281671
chr3L	15554006	15554674	0.0417	91.6761761220957
chr2L	6110864	6111162	0.0428	90.9249078629661
chr2R	4130808	4131030	0.0436	90.3905610954505
chr2R	10252128	10252491	0.0437	90.324458200977
chr3R	9394384	9394758	0.0439	90.1927050002818
chr2R	18140640	18140836	0.0441	90.0615506798386
chr2L	220438	220721	0.0444	89.8659302639869
chrX	3723035	3723293	0.0445	89.8010170739138
chr2R	10902048	10902778	0.0446	89.7362495925829
chrX	4849775	4850157	0.0451	89.4145751258814
chr2R	12996811	12997793	0.0469	88.2853653406815
chr3L	22124425	22124802	0.0473	88.0403201242011
chr3R	17460200	17460563	0.0478	87.736911431374
chr2L	21143051	21143274	0.0479	87.6766106762654
chr3L	19081261	19081703	0.0488	87.1395008397313
chr3R	12350407	12350738	0.0511	85.8106579722366
chr3L	262777	263069	0.0512	85.754247590989
chr3L	22741970	22742517	0.0516	85.5297024825239
chr3R	24544478	24544741	0.0517	85.4738381846903
chr2L	18965350	18965747	0.0519	85.3624330238314
chr2L	9700742	9700917	0.0522	85.1961276595913
chr3L	3420299	3420629	0.0524	85.08578756024
chr3R	27558941	27559304	0.0524	85.08578756024
chrX	1062586	1063044	0.0527	84.9210645582447
chr3R	11666401	11666629	0.0543	84.0580798349018
chrX	6253874	6254131	0.0555	83.4273683662396
chr2R	9092825	9093171	0.0557	83.3235772441884
chr2R	14332066	14332435	0.0561	83.1171083788131
chr3R	24557000	24557385	0.0568	82.7593052008953
chr3R	5672613	5672884	0.0575	82.4058846743542
chr2L	14445991	14446495	0.0577	82.3056974180793
chrX	20357540	20357764	0.0578	82.2557339409754
chr3L	9254736	9255463	0.0581	82.1063605228984
chr2L	13780532	13780746	0.0582	82.0567407328233
chrX	2225144	2225318	0.0586	81.859110502544
chr3R	6353202	6353653	0.0587	81.8099137287879
chr3R	15069363	15069703	0.0592	81.56518027841
chrX	2122293	2123010	0.06	81.1778737810714
chr2L	19923716	19924080	0.0602	81.0818540557949
chr2L	6964311	6964464	0.0608	80.7956973221173
chr3L	17078165	17078663	0.0608	80.7956973221173
chr2L	4454400	4454591	0.0615	80.4653955864569
chrX	279522	279686	0.0623	80.092480530509
chr2R	10810907	10811123	0.0627	79.9078149349482
chr3L	10638066	10638212	0.0631	79.724323691338
chr3R	24271168	24271444	0.0636	79.4965884853019
chr3R	23694703	23694887	0.0637	79.451256345863
chr3R	22740828	22741205	0.0637	79.451256345863
chr3L	22921406	22922151	0.0642	79.2256578485429
chr3L	21382329	21382596	0.0642	79.2256578485429
chr3L	12735448	12735610	0.0643	79.18074904443
chr3L	13571900	13572170	0.0647	79.0018095511388
chr2R	11203493	11203795	0.0662	78.3404994548446
chr2L	8799002	8799424	0.0664	78.2534589640505
chr3R	17401371	17401535	0.0679	77.6088923060943
chr3R	28325478	28325706	0.0682	77.4816890105055
chr3R	23996266	23996454	0.0691	77.1034095832238
chr3R	22181723	22182335	0.0704	76.565615218243
chr3R	24380521	24381016	0.0705	76.5246586452659
chr3L	15588735	15589257	0.0711	76.2801325986007
chr2L	20170091	20170215	0.0722	75.8371470532456
chr3L	1331647	1331825	0.0722	75.8371470532456
chr3L	18860553	18860845	0.0736	75.2830084698487
chr2R	23394532	23394814	0.0739	75.165636508066
chr2R	11631672	11631875	0.074	75.1266183806627
chr3R	25456593	25457377	0.0742	75.0487400585729
chr2R	16371999	16372388	0.0743	75.0098795802171
chr2L	10229627	10229886	0.0748	74.8163583932363
chrX	19694931	19695118	0.0752	74.6624705574362
chr3L	19054747	19055171	0.0762	74.2813038411225
chr2R	11107509	11107680	0.0771	73.9425065926883
chr3R	10112401	10112573	0.0773	73.867755512492
chr2R	10234086	10234291	0.0773	73.867755512492
chr2R	16000226	16000479	0.0777	73.7188318228348
chr3L	17339214	17339422	0.0782	73.5337516448419
chr2R	12248022	12248297	0.0796	73.021755180116
chrX	20982634	20983051	0.0798	72.9493488665421
chr3L	5789670	5789811	0.08	72.8771237954945
chr2R	8638379	8638693	0.0809	72.5543297423894
chr2L	1207126	1207575	0.081	72.5186856355492
chr3L	2860415	2860820	0.0821	72.1294793554329
chr2R	10875657	10875814	0.0825	71.9892414083254
chrX	16276218	16276350	0.0827	71.9193772075635
chr2L	4448805	4449004	0.0835	71.6415998437607
chrX	9502376	9502707	0.0844	71.3322638168453
chr2R	23298062	23298408	0.0846	71.26397052859
chr2R	11071744	11072037	0.0859	70.8239611682197
chr2R	8052655	8052899	0.0859	70.8239611682197
chr2L	14383664	14384088	0.0877	70.2255869420943
chr3R	29288139	29288557	0.0893	69.7039202885645
chr2R	22885978	22886160	0.0896	69.6071491498369
chr3L	18686848	18687159	0.0906	69.2869027900643
chr3R	19094857	19095046	0.0916	68.9701718290501
chr3R	26457479	26457784	0.0936	68.3469531993209
chr2L	15018116	15018376	0.0937	68.3161428378053
chr3L	12193641	12193819	0.0937	68.3161428378053
chr3R	17777086	17777457	0.0938	68.2853653406815
chrX	21589143	21589411	0.094	68.223908659689
chr3R	6557682	6558279	0.0955	67.7671091325268
chr2R	4546576	4546762	0.0965	67.4665449478801
chrX	7109836	7109948	0.0966	67.4366600142735
chr2L	10351062	10351287	0.0978	67.0804344919443
chr3L	10683779	10683931	0.0983	66.9332954641774
chr2L	1913446	1913652	0.0988	66.7869029592954
chrX	19622715	19623410	0.00407	158.815109803411
chrX	6353069	6353633	0.00559	149.658720031872
chr2L	19166844	19167557	0.00567	149.248710989892
chrX	19193149	19193857	0.00614	146.950912581333
chr2L	10003717	10004936	0.00628	146.300394510904
chr3R	16934142	16935013	0.00685	143.793605931778
chrY_CP007111v1_random	1343	1626	0.00702	143.086265082645
chr3R	7809767	7810035	0.00965	133.905106845627
chr3L	16051016	16051296	0.00972	133.696559416621
chr3R	8126584	8127370	0.0103	132.024237047325
chr2R	23839821	23840377	0.0103	132.024237047325
chr2L	19163018	19163400	0.0104	131.745453228167
chr3L	21131559	21131813	0.0108	130.65649754772
chrX	15231985	15232446	0.0109	130.39056109545
chrX	1599008	1599836	0.0109	130.39056109545
chr3R	9056194	9056823	0.0126	126.208649120991
chr3L	18083908	18084476	0.013	125.30689133042
chr2L	5724560	5725120	0.0135	124.217935649972
chr3R	18121411	18122132	0.0136	124.004990765982
chr2R	11366143	11366948	0.014	123.16858725209
chr3R	9419165	9419624	0.0141	122.963220543013
chr3R	19688545	19689255	0.0144	122.355747562143
chr3L	17929788	17930612	0.0148	121.56518027841
chrX	14955240	14955515	0.0164	118.603207498627
chrX	8785752	8786090	0.0165	118.427803306073
chr3L	16634162	16634659	0.0173	117.061683038255
chr2R	11892740	11893115	0.0177	116.402136589329
chr3R	8349689	8349918	0.0183	115.440250825308
chr3R	8739083	8739492	0.0186	114.971071368828
chr2L	18484260	18484604	0.0188	114.662470557436
chr2R	16135484	16135761	0.0191	114.205671030274
chr2R	6631427	6632022	0.0195	113.607641315997
chr2R	18374778	18375577	0.0196	113.460050708685
chr3L	14178899	14179116	0.0199	113.021755180116
chr3L	16011262	16011958	0.0203	112.447529247285
chr2L	12574944	12575403	0.0205	112.16464560088
chrX	4105817	4106242	0.0205	112.16464560088
chr3L	15743466	15743775	0.0209	111.607064949371
chr2L	19143862	19144300	0.0212	111.195838499725
chr2R	18095149	18095550	0.0225	109.478623766648
chr2L	8463083	8464106	0.0226	109.350668342685
chrX	1711699	1712050	0.0228	109.096447307694
chrX	18452246	18452800	0.023	108.844446572101
chrX	20507402	20507869	0.0233	108.470524697903
chrX	5347879	5348520	0.0236	108.101386603752
chr3L	13142501	13143068	0.024	107.616435678819
chr3R	8240451	8240603	0.0246	106.903957484204
chr2L	7967639	7968067	0.0248	106.670321383251
chr3L	16712409	16712746	0.0263	104.975867805143
chr2L	10837397	10837802	0.0263	104.975867805143
chrX	12259274	12260006	0.0264	104.86636520382
chr3L	22872004	22872274	0.0265	104.757276601978
chr2L	540590	541167	0.0272	104.004990765982
chr3L	11486249	11486697	0.0274	103.793605931778
chr2R	6500954	6501201	0.0274	103.793605931778
chr3R	5611220	5611512	0.0287	102.456109057475
chr3R	20558237	20558547	0.0288	102.355747562143
chr2R	7989069	7989598	0.0298	101.370877181746
chr2L	1128200	1128769	0.03	101.177873781071
chr2L	15113278	15113692	0.0303	100.89076792153
chr3L	696255	696824	0.0303	100.89076792153
chrX	2293308	2293656	0.0308	100.418516777091
chr3R	18215963	18216229	0.0312	100.046203213744
chrX	7541699	7542183	0.0314	99.8618326131565
chr2L	7827185	7827351	0.0318	99.4965884853019
chr2R	5935442	5935802	0.032	99.3156856932417
chr3R	7102881	7103243	0.0322	99.1359100286967
chr3L	11762726	11763041	0.0327	98.6913110810273
chr2L	19036371	19036754	0.0327	98.6913110810273
chrX	7337155	7337394	0.0328	98.6032074986273
chr3L	16400945	16401435	0.0346	97.0616830382545
chr3L	14247873	14248411	0.0347	96.9784105394238
chrX	6571305	6571577	0.0348	96.8953776740144
chr2R	10784374	10784888	0.035	96.7300253543424
chr2R	21384296	21384515	0.0359	95.997446914528
chrX	7461404	7461864	0.0362	95.7573298493249
chr3R	9417607	9417987	0.0366	95.4402508253081
chr3R	32029129	32029505	0.0371	95.0487400585729
chr2L	8416857	8417147	0.0376	94.6624705574362
chr2L	11809368	11809540	0.0376	94.6624705574362
chr2R	22675789	22676025	0.0388	93.7559907472464
chr3R	3750256	3750406	0.039	93.6076413159968
chr3R	30946363	30946739	0.0411	92.0943559173553
chrX	7286109	7286424	0.0414	91.8845084410025
chr2R	11289005	11289565	0.0416	91.7454532281671
chr3L	6503705	6503997	0.0417	91.6761761220957
chr3R	6660020	6660235	0.0421	91.4007191296611
chrX	10081890	10082308	0.0424	91.195838499725
chr2L	13813680	13813938	0.0429	90.8575708409981
chr2R	23203888	23204142	0.0434	90.5232229420994
chr3L	13412737	13413344	0.0434	90.5232229420994
chr2L	8951497	8951650	0.0439	90.1927050002818
chr3L	19815532	19815729	0.0441	90.0615506798386
chr2L	19344199	19344635	0.0449	89.542814896166
chr3L	5753409	5753564	0.0454	89.2232778451707
chrX	9089342	9089557	0.0463	88.6568799257843
chrX	4636200	4636369	0.0468	88.3469531993209
chr3L	6515283	6515793	0.0469	88.2853653406815
chr2R	22501080	22502085	0.0479	87.6766106762654
chr2L	1982097	1982270	0.0483	87.4366600142735
chr3L	4403355	4403531	0.0486	87.2579975188734
chrX	17973838	17974379	0.0487	87.1986883493421
chr3R	14364229	14364556	0.0501	86.3809117270848
chr3L	8985550	8985737	0.0502	86.3233765119735
chr2L	1964537	1964756	0.0504	86.2086491209907
chr2R	2783864	2783994	0.0506	86.0943760971028
chr3L	22894789	22895486	0.0511	85.8106579722366
chr3R	17704616	17704920	0.0515	85.5856751495774
chrX	11872694	11872864	0.052	85.3068913304199
chr2L	12586890	12587205	0.053	84.7572766019778
chr3R	31885070	31885294	0.0544	84.0049907659822
chr2L	5588493	5588919	0.0546	83.8991047725919
chr3R	14697179	14697533	0.0552	83.5837584554256
chr2L	10009931	10010156	0.0554	83.4794042700052
chrX	7432986	7433383	0.0561	83.1171083788131
chr3R	4479097	4479309	0.0561	83.1171083788131
chr3L	4665443	4665749	0.0567	82.8101490921444
chr3L	10826574	10827354	0.0584	81.9577564133886
chrX	6859778	6859864	0.0584	81.9577564133886
chr2R	4671654	4671901	0.0588	81.7608006942617
chr2R	11204479	11204819	0.0591	81.6139611874383
chr3R	4394184	4394518	0.0596	81.3708771817458
chr3R	20311359	20311813	0.0597	81.3225051656929
chr3R	29348072	29348448	0.0601	81.1298239767653
chr3R	25660153	25660618	0.0601	81.1298239767653
chr2L	6945241	6945360	0.0603	81.0339637529873
chr3L	7371473	7371629	0.0608	80.7956973221173
chr2R	17300610	17300853	0.061	80.700938941984
chrX	5894318	5894637	0.0611	80.6536761946144
chr2L	8300715	8300868	0.0624	80.046203213744
chr3L	18512958	18513416	0.0633	79.6330138024222
chr3R	29802897	29803070	0.0664	78.2534589640505
chr2L	17784734	17784930	0.0689	77.1870441369032
chr3L	6094928	6095037	0.0696	76.8953776740144
chrX	21323270	21323507	0.0696	76.8953776740144
chr3L	21764023	21764231	0.0696	76.8953776740144
chr2R	15735945	15736305	0.0713	76.1990822621112
chrX	4940071	4940224	0.0719	75.957288382203
chrX	11061055	11061333	0.0721	75.8771386061725
chrX	13258181	13258379	0.0722	75.8371470532456
chr3L	3799660	3799929	0.0741	75.0876529448723
chr3R	29651125	29651573	0.0744	74.9710713688284
chr3R	14898167	14898432	0.0746	74.8936111858842
chr3R	24231232	24231431	0.0751	74.7008656407036
chr3R	22237363	22237738	0.0753	74.6241264975504
chr2R	15153213	15153448	0.076	74.35713542437
chr3R	26717840	26717936	0.077	73.9799548793437
chr2L	2690044	2690513	0.0773	73.867755512492
chr3L	16228675	16228816	0.0774	73.8304524681008
chr3L	19264355	19264472	0.0782	73.5337516448419
chr3R	22618369	22618534	0.079	73.2400707296997
chr3L	14005130	14005416	0.079	73.2400707296997
chr2R	23567129	23567341	0.0791	73.2035699015332
chr2R	1890789	1891003	0.0792	73.1671151893968
chrX	10279465	10279706	0.0806	72.6615270204296
chr2L	2192348	2192484	0.0808	72.5900179359531
chrX	4740585	4740953	0.082	72.1646456008801
chrX	2098109	2098350	0.0826	71.9542881626001
chr2R	14446122	14446441	0.0826	71.9542881626001
chrX	13023516	13023805	0.0832	71.7454532281672
chr2L	6013148	6013316	0.0842	71.4007191296611
chr2R	12721175	12721492	0.0844	71.3322638168453
chr2L	9256943	9257223	0.0849	71.1618327199282
chr3R	17809186	17809316	0.0865	70.6231211405073
chr2L	18563115	18563442	0.0871	70.4236694190117
chr3L	21764302	21764569	0.0894	69.6716271673226
chrX	21035630	21036103	0.0897	69.5749640926038
chrX	5217026	5217236	0.0898	69.542814896166
chrX	21557620	21558026	0.0901	69.4465816747182
chr2L	6362416	6362701	0.0921	68.8131006691623
chr3R	23348047	23348181	0.0926	68.6568799257843
chr3R	30749851	30750472	0.0927	68.6257370184784
chr2R	22635840	22636003	0.0936	68.3469531993209
chr2L	16520644	16520952	0.0941	68.1932293364183
chr3R	23083268	23083633	0.0946	68.0403201242011
chrX	5516610	5516896	0.0949	67.9489620505668
chr2R	20446420	20446608	0.0949	67.9489620505668
chr3L	11297401	11297620	0.095	67.9185735266228
chr2R	16336595	16336842	0.096	67.6164356788186
chr3R	18890141	18890404	0.0966	67.4366600142735
chr2L	969101	969352	0.0985	66.8746493041142
chr3L	2228994	2229549	0.0029	168.594627688438
chrX	12929712	12930296	0.00317	166.026028885948
chr3L	17570014	17570485	0.00322	165.574471926444
chrX	7294453	7294899	0.00403	159.100088918177
chr2L	22018622	22019428	0.00562	149.504283084318
chrX	13890328	13890913	0.00602	147.520415953542
chr3R	15091663	15092417	0.00679	144.047454203842
chr2R	14456126	14456396	0.00689	143.62560603465
chrX	13822091	13822500	0.00711	142.718694496348
chrX	6875003	6875397	0.00714	142.597204208154
chrX	17987979	17988873	0.00729	141.997309402197
chr3L	22094442	22094807	0.00755	140.986152804487
chr2L	11210362	11210738	0.00788	139.751773099609
chr2L	14043599	14044081	0.00813	138.850578647236
chr2R	16702052	16702502	0.00856	137.363469760713
chr2R	6589642	6590054	0.00924	135.157828660415
chr2R	21871594	21872154	0.00938	134.723927238429
chr3L	3543291	3543798	0.00962	133.994947813335
chr3R	27263437	27264202	0.00964	133.935022764137
chrX	1048060	1048872	0.00982	133.401225202442
chr2R	19841401	19842335	0.0099	133.167115189397
chr3R	13804268	13805647	0.00997	132.963815600772
chrX	18515289	18516258	0.0108	130.65649754772
chr3L	17444452	17445108	0.011	130.127053320496
chr3L	19177725	19178607	0.011	130.127053320496
chrX	10737705	10738488	0.0112	129.607149149837
chr3L	13791985	13793197	0.0112	129.607149149837
