chr2R	21168165	21168427	0.0238	107.85789232483
chr2L	9083990	9084526	0.0251	106.323376511974
chr3L	882908	883164	0.0253	106.094376097103
chr3R	7246928	7247037	0.0255	105.867178853812
chr2L	13428506	13428932	0.0281	103.06572118657
chr3R	27371571	27372429	0.0291	102.056740732823
chr2L	15548741	15549113	0.0295	101.662824706005
chr3L	22563292	22563934	0.0296	101.56518027841
chr2R	7791329	7791551	0.0297	101.467865174974
chr2R	4013978	4014162	0.0316	99.6786326274469
chrX	1429686	1430203	0.0323	99.0464404971105
chrX	10745319	10745564	0.0337	97.8221519673518
chr3R	22157815	22158391	0.0338	97.7366588653453
chr2L	9401726	9402101	0.0344	97.228952496947
chrX	2645879	2646342	0.0369	95.2047074697811
chr3L	20047918	20048421	0.0373	94.8936111858842
chrX	6777700	6778059	0.0375	94.7393118833241
chrX	20081607	20082238	0.0382	94.205671030274
chr3L	22569116	22569447	0.0388	93.7559907472464
chr3R	31171072	31171768	0.0396	93.1671151893968
chrX	14675187	14675632	0.0402	92.7332137674104
chr2R	7104114	7104347	0.0404	92.5900179359531
chr3R	31658053	31658569	0.0404	92.5900179359531
chr2R	10413286	10413720	0.0406	92.4475292472855
chr2L	21168821	21169519	0.0407	92.376547905664
chr3R	5226082	5226250	0.0407	92.376547905664
chr3R	12936628	12936941	0.0428	90.9249078629661
chr3R	12559967	12560191	0.0448	89.6071491498369
chrX	20336696	20336962	0.0451	89.4145751258814
chr2L	12212676	12213052	0.046	88.8444465721015
chr3L	21993479	21993912	0.0467	88.4086727967957
chrX	2895431	2895991	0.0469	88.2853653406815
chr3L	15034730	15034882	0.0488	87.1395008397313
chr2R	9110989	9111116	0.0489	87.0804344919443
chr3R	32025293	32025680	0.0492	86.9039574842042
chrX	21358485	21358791	0.0493	86.8453708634308
chr2R	17303952	17304334	0.0499	86.4963274842438
chr3R	26846742	26846960	0.05	86.4385618977472
chr2R	20744260	20744695	0.0507	86.0374088509222
chr2L	9763734	9763833	0.0516	85.5297024825239
chr2R	7525656	7525827	0.0524	85.08578756024
chr2L	6302389	6302692	0.0534	84.5403289572379
chr2L	11927227	11927467	0.0558	83.2718213544052
chr2R	9614013	9614244	0.0572	82.5568208554212
chr2R	23942769	23943027	0.0575	82.4058846743542
chrX	7641051	7641449	0.0577	82.3056974180793
chr2R	9726195	9726588	0.0582	82.0567407328233
chr2L	13553559	13553840	0.0586	81.859110502544
chrX	11147555	11148196	0.0588	81.7608006942617
chr3R	5606749	5606925	0.0589	81.7117711143798
chr3L	20144866	20145238	0.0595	81.4193304270829
chrX	22713973	22714477	0.0608	80.7956973221173
chr2L	1364011	1364308	0.0627	79.9078149349482
chr3L	22071557	22071689	0.0631	79.724323691338
chrX	13435448	13435800	0.064	79.3156856932417
chrX	15557826	15558351	0.0649	78.9127542310062
chr2L	7763654	7763949	0.0653	78.7354639600604
chr3R	16983049	16983388	0.0662	78.3404994548446
chr3L	12230156	12230789	0.0674	77.8221519673518
chrX	1041443	1041574	0.0678	77.6514183282621
chrX	1624820	1625160	0.0689	77.1870441369032
chr3R	13337806	13338103	0.069	77.1451965576784
chr3R	13329275	13329587	0.0697	76.8539506736205
chr2R	5832018	5832254	0.0711	76.2801325986007
chrX	9149258	9149387	0.074	75.1266183806627
chr3R	6507228	6507722	0.0775	73.793197587757
chr3L	17893710	17894014	0.0778	73.6817206912652
chr3L	11744351	11744596	0.0781	73.5706728281494
chr3L	4372604	4372856	0.0793	73.1307064769094
chr2L	11538100	11538346	0.0803	72.7691240406427
chr2R	12977541	12977799	0.0812	72.4475292472855
chr2R	7567391	7567672	0.0835	71.6415998437607
chr2L	6337677	6337858	0.0837	71.5725713399821
chr2L	21162875	21163159	0.0838	71.538118917002
chr2R	11067006	11067323	0.0842	71.4007191296611
chrX	15304010	15304269	0.0868	70.5232229420994
chr3L	17826746	17827141	0.0878	70.1927050002818
chr3L	3400719	3400903	0.0892	69.7362495925829
chrX	13300964	13301301	0.0894	69.6716271673226
chr3R	28048218	28048508	0.092	68.8444465721015
chr4	1025809	1026014	0.0929	68.5635518633359
chr3L	7295122	7295357	0.0931	68.5015004398131
chrX	7894037	7894187	0.0933	68.4395821739538
chr3R	29616418	29616872	0.0956	67.736911431374
chr2L	20647418	20647555	0.0967	67.4068060014522
chr2L	18644074	18644519	0.097	67.3174288494992
chr3L	6515517	6515792	0.0976	67.1395008397313
chr3L	21412800	21413099	0.0982	66.9626633046951
chr2L	5020680	5020985	0.0993	66.6412494404215
chr2L	1617353	1618223	4.89e-05	286.396120185186
chr2L	1388956	1389602	8.38e-05	270.853804610244
chrX	7605711	7606016	0.000717	208.914785212445
chr3L	8559746	8561036	0.000854	203.869526194074
chr3R	21338336	21339086	0.000855	203.835759191018
chr3R	17700665	17701558	0.00116	195.033189586185
chr3R	22504602	22505548	0.00133	191.087160778712
chr3R	20286336	20287036	0.00142	189.197867098643
chr3L	8424861	8425462	0.00211	177.770825714593
chrX	13280050	13280729	0.00257	172.080318504859
chr3R	10080591	10081124	0.00267	170.978890854985
chr3L	21585652	21586436	0.00268	170.871025679581
chrX	12231343	12232048	0.00302	167.424714702235
chrX	5860806	5861673	0.0034	164.004990765982
chr3L	8454431	8454689	0.00421	157.839281027408
chr3L	2828307	2828644	0.00442	156.434758300908
chrX	19498886	19499230	0.00579	148.644418728952
chrX	3747942	3748290	0.00585	148.346953199321
chr3L	18078329	18078604	0.00606	147.329329819277
chrX	13992068	13992715	0.00637	145.88981824361
chrX	19888932	19889738	0.00645	145.529702482524
chr2R	20709182	20709752	0.00685	143.793605931778
chr2L	19143825	19144296	0.00706	142.922322023313
chr2R	13628290	13628728	0.00872	136.829122993198
chr3R	4981088	4981897	0.00885	136.402136589329
chr2R	13629639	13630149	0.00929	135.002113761083
chrX	7052515	7053009	0.00945	134.509399106568
chr3L	22161786	22162193	0.00992	133.108883280999
chr2R	12132137	12132522	0.0101	132.590017935953
chr2L	5546742	5547310	0.0103	132.024237047325
chr3R	31429823	31430329	0.0105	131.469337237667
chr3L	7150114	7150656	0.0107	130.924907862966
chrX	19605081	19606242	0.0107	130.924907862966
chr3R	11431789	11432244	0.0121	127.376982845497
chr2L	17076466	17076873	0.0123	126.903957484204
chrX	13829733	13830420	0.0127	125.980553855546
chrX	6389925	6390546	0.0135	124.217935649972
chr3L	16004063	16004362	0.0136	124.004990765982
chr3R	7358347	7359009	0.0137	123.793605931778
chr3R	9169716	9170223	0.0139	123.375426136519
chr3L	1095869	1096397	0.014	123.16858725209
chrX	8376644	8377167	0.0141	122.963220543013
chr2L	11100787	11100959	0.0153	120.606490737136
chr3L	11666360	11666955	0.0155	120.231759485504
chrX	13788767	13789035	0.0161	119.135910028697
chr3R	9395911	9396551	0.0175	116.730025354342
chr3R	10070118	10070632	0.0176	116.565615218243
chr2L	5044183	5044766	0.0185	115.126618380663
chr3R	14610026	14610237	0.0185	115.126618380663
chrX	17702179	17702408	0.0216	110.65649754772
chr3L	18665610	18665912	0.0221	109.99619640316
chr3L	10003305	10004082	0.0227	109.223277845171
chr2L	6899320	6899772	0.0227	109.223277845171
chr3R	22282599	22282885	0.0232	108.594627688438
chr2R	9322233	9323094	0.024	107.616435678819
chr3L	17269952	17270341	0.0246	106.903957484204
chr3L	16595281	16595461	0.0251	106.323376511974
chr3R	18918635	18918880	0.0258	105.529702482524
chrX	20480051	20480492	0.0261	105.196127659591
chr2L	3058595	3058768	0.0272	104.004990765982
chr3R	31925834	31926408	0.0273	103.899104772592
chr3R	17817567	17817895	0.0288	102.355747562143
chr3L	18733299	18734082	0.0308	100.418516777091
chr2L	13793706	13793927	0.0313	99.9538706523366
chr2L	4693573	4693848	0.0313	99.9538706523366
chr3R	27948548	27949290	0.0327	98.6913110810273
chr3R	28600605	28600761	0.0329	98.5153721162842
chr3L	15825438	15825543	0.0337	97.8221519673518
chr3L	21594464	21594883	0.0342	97.397197293271
chr2L	9256889	9257223	0.0353	96.4837601255654
chr3R	16097910	16098092	0.0353	96.4837601255654
chr2R	9207718	9208042	0.0353	96.4837601255654
chr2R	17170286	17170695	0.037	95.1266183806628
chrX	16783361	16783560	0.038	94.35713542437
chr2R	23194444	23194742	0.0381	94.2813038411225
chr3L	4006100	4006384	0.0427	90.9924023985792
chr2R	6873017	6873100	0.0434	90.5232229420994
chr3R	4749758	4749932	0.0438	90.2585063989655
chr3R	22648797	22649348	0.0441	90.0615506798386
chr3L	6998740	6998980	0.0454	89.2232778451707
chr3R	17386672	17386825	0.0459	88.9072407227128
chr2R	21895175	21895657	0.0465	88.5325094710811
chr2R	14683142	14683333	0.0476	87.8578923248301
chr2L	2052853	2053238	0.0486	87.2579975188734
chrX	10629839	10629969	0.049	87.0214888109376
chr2L	574462	574567	0.0494	86.7869029592954
chr2R	5671966	5672211	0.0495	86.7285532916495
chrX	11080910	11081292	0.0498	86.5542089496274
chr2R	22041305	22041571	0.0502	86.3233765119735
chr2L	2174877	2175025	0.0536	84.4324637818335
chr2R	21424587	21424881	0.0536	84.4324637818335
chr3L	329190	329385	0.0557	83.3235772441884
chr2R	22853568	22853819	0.0576	82.3557475621428
chr3L	21913620	21913857	0.0599	81.2260037352133
chr2L	6966193	6966738	0.0629	79.8159234534032
chr3L	10578501	10578713	0.064	79.3156856932417
chr2R	7458357	7458509	0.065	78.8683294326727
chr3L	19457025	19457252	0.0663	78.2969463887372
chrX	18636351	18636699	0.0668	78.080161741508
chr3L	648687	648859	0.0671	77.9508684669853
chr2L	12704644	12704840	0.0672	77.9078991354138
chr3R	26605566	26605888	0.0712	76.239578971661
chr4	1181925	1182117	0.0717	76.0376614169509
chr3L	22426336	22426525	0.0717	76.0376614169509
chr2L	16310670	16310789	0.0736	75.2830084698487
chr2R	15237114	15237555	0.0738	75.2047074697811
chr2R	23964682	23964900	0.077	73.9799548793437
chr3R	17487875	17488257	0.0772	73.9051068456274
chr3L	15093883	15094088	0.0777	73.7188318228348
chr2L	9127028	9127381	0.0804	72.7332137674104
chr3R	24112602	24112765	0.081	72.5186856355492
chr2R	10001453	10001602	0.0818	72.235106932154
chr2L	3165393	3165544	0.0825	71.9892414083254
chrX	18296753	18296991	0.0842	71.4007191296611
chr3R	4523757	4523920	0.0843	71.3664711721473
chr3R	5038184	5038312	0.0844	71.3322638168453
chr3L	2029924	2030062	0.0846	71.26397052859
chr2L	6491034	6491133	0.0848	71.195838499725
chr3R	6403859	6404020	0.0858	70.8575708409981
chrX	560861	561082	0.0886	69.9309898198886
chr4	458232	458368	0.091	69.1597928892678
chr3L	19080549	19080879	0.0915	69.0016889275609
chr2R	11782877	11782990	0.0933	68.4395821739538
chr2R	24299914	24300240	0.096	67.6164356788186
chr3L	2735154	2735544	0.0962	67.5563859155882
chr2L	19636888	19637069	0.0994	66.6122067597433
chr2L	6321324	6321502	0.0994	66.6122067597433
chr3L	797207	797852	2.21e-06	375.750443994149
chr3L	12842814	12843814	9.04e-06	335.104915933674
chr3R	30765465	30765995	9.15e-06	334.75593651855
chr2R	13619227	13620233	8.15e-05	271.656808301862
chr3R	10850234	10851072	0.00019	247.234259219865
chr2L	17558387	17558811	0.000353	229.36088392106
chr2R	6095676	6096776	0.000368	228.160132265343
chr2R	8344798	8345481	0.000544	216.882114561477
chr2L	18947273	18948102	0.000695	209.813988034266
chrX	9832566	9833357	0.000725	208.594627688438
chr2R	6829330	6830292	0.000749	207.654933217308
chr3L	2228994	2229541	0.00091	202.036916684762
chr2L	20020057	20020721	0.000998	199.373451279738
chr2L	20563715	20564262	0.00125	192.877123795494
chr2L	12457241	12457828	0.00125	192.877123795494
chr3L	21252135	21252951	0.00136	190.443552663729
chr2R	14520733	14521396	0.0016	185.754247590989
chrX	2296493	2296923	0.00242	173.815544743244
chr2L	9314858	9315410	0.00247	173.225464857043
chrX	974262	974970	0.00273	170.337666670339
chr2R	21470106	21470595	0.00316	166.117194525194
chrX	4031059	4031349	0.00442	156.434758300908
chr3R	11513707	11514083	0.00443	156.369551717636
chr3L	348173	348767	0.00523	151.579466763797
chr2L	10757058	10757422	0.00529	151.250331246456
chr3R	24984075	24984562	0.00607	147.281755363623
chr2L	6683789	6684426	0.00638	145.844557213439
chr3R	7938582	7939208	0.00643	145.619310942177
chr2R	16335019	16335746	0.00649	145.351316128753
chr3R	13579090	13579674	0.00722	142.275708950993
chr3R	24518463	24518838	0.00796	139.460317077863
chr3R	22830973	22831713	0.00837	138.011133237729
chrX	3536870	3537753	0.00866	137.028345194202
chr2L	9399758	9400305	0.00933	134.878144071701
chrX	12294336	12294929	0.00939	134.693182535661
chr3R	20782036	20782209	0.00979	133.489508496662
chr3R	25406298	25406735	0.00995	133.021755180116
chr2R	24046655	24046946	0.0102	132.305740751559
chr2R	9960238	9960464	0.0103	132.024237047325
chr3R	8389674	8390188	0.0109	130.39056109545
chr2R	25010664	25010845	0.0109	130.39056109545
chr3R	21997280	21997549	0.0115	128.844446572101
chr3R	22985840	22986202	0.0119	127.85789232483
chr2L	20509730	20510261	0.012	127.616435678819
chr2L	13336689	13337005	0.0132	124.86636520382
chr3L	3976378	3976657	0.0133	124.648598880965
chr2L	1256933	1257346	0.0134	124.432463781834
chrX	18943855	18944242	0.0135	124.217935649972
chr2L	13731387	13731970	0.0137	123.793605931778
chr3L	10705670	10706353	0.0137	123.793605931778
chrX	4686073	4686181	0.0144	122.355747562143
chr2R	15169878	15170343	0.0144	122.355747562143
chr3L	14289359	14289846	0.0153	120.606490737136
chr2R	14419681	14420174	0.0158	119.678632627447
chr2L	13597350	13597922	0.0158	119.678632627447
chr3R	26821791	26822088	0.0172	117.228952496947
chr3L	22749991	22750632	0.018	115.917185664396
chr3R	19728783	19728929	0.018	115.917185664396
chr3L	9456549	9456770	0.0181	115.757329849325
chrX	2683234	2683431	0.019	114.35713542437
chr3L	17010131	17010537	0.0191	114.205671030274
chr3L	17197317	17197966	0.0192	114.054997576566
chr2R	13350331	13350747	0.0196	113.460050708685
chr3R	12728112	12728372	0.0197	113.313211201861
chr2R	7077987	7078362	0.0198	113.167115189397
chrX	5518016	5518336	0.02	112.877123795494
chr3L	10389813	10390224	0.0216	110.65649754772
chr2R	20674087	20674373	0.0219	110.258506398966
chr2L	13694602	13694941	0.0223	109.736249592583
chrX	6698088	6698323	0.0235	108.223908659689
chr2L	19343082	19343313	0.025	106.438561897747
chr2L	22247370	22247638	0.0253	106.094376097103
chrX	15425108	15425849	0.0257	105.641756607111
chr2L	19452576	19452967	0.0258	105.529702482524
chr2L	9984072	9984238	0.0258	105.529702482524
chr3R	13442945	13443218	0.0259	105.418081837258
chr3L	21912633	21912913	0.0259	105.418081837258
chr2R	7529707	7529809	0.0269	104.325000339857
chr2L	16672160	16672395	0.0282	102.963220543013
chrX	662965	663327	0.0286	102.556820855421
chr3R	19166138	19166332	0.0287	102.456109057475
chrX	17578373	17578585	0.0291	102.056740732823
chr2L	6166889	6167459	0.0295	101.662824706005
chr3L	17135135	17135424	0.0303	100.89076792153
chr3R	22583192	22583311	0.0312	100.046203213744
chrX	1375369	1375622	0.0321	99.2256578485429
chr3R	18915913	18916066	0.0321	99.2256578485429
chr2L	4463413	4463652	0.0323	99.0464404971105
chr2R	12218523	12218844	0.0326	98.7796845063674
chr3L	6559994	6560343	0.0334	98.0801617415079
chr3R	8811778	8812613	0.034	97.566428868235
chr3L	7306551	7306784	0.035	96.7300253543424
chr3R	12543267	12543395	0.0353	96.4837601255654
chrX	14348116	14348353	0.0371	95.0487400585729
chrX	15332942	15333048	0.0378	94.5093991065675
chr2R	10894374	10894562	0.038	94.35713542437
chrX	3544455	3544740	0.0385	93.9799548793437
chr2L	7269029	7269459	0.0386	93.9051068456274
chrX	7104816	7105117	0.0388	93.7559907472464
chr2L	5325725	5325971	0.0395	93.2400707296997
chr2L	21758227	21758324	0.0406	92.4475292472855
chr2L	14196892	14197161	0.0407	92.376547905664
chr2L	13903819	13904006	0.0411	92.0943559173553
chr3L	8974182	8974320	0.0412	92.0242370473246
chrX	22673395	22673693	0.0413	91.9542881626001
chr2R	13324630	13324819	0.0416	91.7454532281671
chrX	9579566	9579698	0.042	91.4693372376665
chr3L	10568316	10568956	0.0423	91.26397052859
chr3L	10224760	10224969	0.0425	91.1278669704877
chr2L	17136337	17136594	0.0426	91.0600551864722
chr2L	907041	907318	0.0434	90.5232229420994
chr3L	22213212	22213442	0.0447	89.6716271673226
chr3L	11930002	11930396	0.046	88.8444465721015
chr2L	14786673	14786933	0.0476	87.8578923248301
chr2R	22450617	22450768	0.0491	86.9626633046951
chr3L	19907090	19907200	0.0491	86.9626633046951
chr3R	10289875	10290259	0.0506	86.0943760971028
chr3R	9967863	9968022	0.0513	85.6979472788479
chr3R	7151279	7151423	0.0519	85.3624330238314
chr2L	4717590	4717828	0.0539	84.2714183359389
chr3L	232779	233079	0.0561	83.1171083788131
chr3L	205464	205657	0.0569	82.7085507448574
chr3L	19101130	19101449	0.0573	82.5064210158509
chr2L	11987655	11987801	0.0582	82.0567407328233
chr2R	23394627	23394776	0.0609	80.7482792328623
chr2R	8499222	8499650	0.0623	80.092480530509
chr3R	24918439	24918544	0.066	78.4278033060727
chr3L	7863350	7863687	0.066	78.4278033060727
chr3R	8033260	8033526	0.0667	78.1233885672973
chr3L	13442552	13442653	0.0671	77.9508684669853
chr2R	16547844	16548013	0.0675	77.7793737522251
chr3L	13151586	13151896	0.0682	77.4816890105055
chr3R	11081590	11081771	0.0684	77.397197293271
chr4	76332	76469	0.0733	75.4008598283127
chr2L	16121047	16121418	0.0743	75.0098795802171
chrX	6420629	6420860	0.0743	75.0098795802171
chrX	9248088	9248204	0.0745	74.9323152839985
chr2L	12146493	12146690	0.0748	74.8163583932363
chrX	10088172	10088356	0.0755	74.5475909067402
chr3L	6020914	6021038	0.0757	74.4712577912744
chr2L	13584822	13585159	0.077	73.9799548793437
chr2L	20267823	20268042	0.0771	73.9425065926883
chr3L	8116992	8117144	0.0775	73.793197587757
chr2L	8090567	8090722	0.0784	73.4600507086848
chrX	7157646	7157860	0.0787	73.3498510808393
chr2R	18984266	18984560	0.0791	73.2035699015332
chr3R	13669606	13669788	0.0792	73.1671151893968
chr3L	4965378	4965910	0.0795	73.0580265875546
chr2L	21770775	21771072	0.0797	72.9855293111795
chr2L	21973348	21973777	0.0809	72.5543297423894
chr3R	12201382	12201810	0.0818	72.235106932154
chr2L	20961052	20961292	0.0837	71.5725713399821
chr3L	21874412	21874570	0.0841	71.4350077858861
chr3L	15800482	15800628	0.0848	71.195838499725
chr3L	4133585	4133762	0.0869	70.490000254701
chrX	14435880	14436079	0.0884	69.9961964031604
chr3R	20923043	20923358	0.0886	69.9309898198886
chr3R	12146815	12147051	0.0913	69.0648265913046
chr2R	7048982	7049281	0.0937	68.3161428378053
chr4	646495	646624	0.0954	67.7973384708788
chr3L	12368240	12368399	0.0959	67.6465074906264
chr3L	15715942	15716058	0.0961	67.586395175514
chrX	18653493	18653727	0.0964	67.4964608663898
chr2L	19251512	19251625	0.0986	66.8453708634308
chr3R	8914462	8915232	0.000174	249.772501469509
chr3R	18914638	18915005	0.000268	237.309587577328
chr2L	19027058	19027906	0.000311	233.015955983871
chr3L	6547490	6548167	0.000324	231.834371328791
chr2R	7848209	7848749	0.00034	230.443552663729
chrX	7160496	7161133	0.000375	227.616435678819
chr2L	6338654	6338936	0.000429	223.734694636493
chr2R	13577456	13578325	0.000522	218.073251455086
chr3R	8738598	8739482	0.000529	217.688893144203
chr3R	11602975	11603404	0.000762	207.158427636617
chr3R	9296799	9297642	0.00086	203.667514394694
chrX	19193390	19193857	0.000944	200.978510399247
chr2R	14435542	14435950	0.00102	198.744302649306
chr3L	22326387	22327022	0.00107	197.363469760713
chr3L	5236742	5237333	0.00112	196.045711047584
chr3R	17848585	17849274	0.00123	193.342519381951
chr2L	9255317	9255840	0.0019	180.795697322117
chrX	7999995	8000833	0.00218	176.829122993198
chr2R	12916430	12916709	0.0023	175.283008469849
chr3L	16515441	16515973	0.00259	171.856643735005
chr3R	23567947	23568720	0.00263	171.41442970289
chr2R	21708443	21708685	0.00265	171.195838499725
chrX	18321417	18322092	0.00282	169.40178244076
chr2R	15896822	15897191	0.00285	169.096447307694
chr2L	13536316	13536918	0.00299	167.712776004774
chr2R	22013928	22014553	0.0035	163.16858725209
